# FASTA 36.3.5a Jun, 2011(preload8)
# Query: abra|AB04539.1 - 395 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
# Query: spom|SPAC19A8_13.1 | SPAC19A8_13 | Schizosaccharomyces pombe 972h- U1 snRNP-associated protein Usp101 (predicted - 261 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spom|SPAC19A8_13.1	cele|cele_K04G7.10	34.56	298	150	45	1	257	1	294	2.3e-21	99.4
spom|SPAC19A8_13.1	cele|cele_EEED8.7a	30.86	175	111	10	91	259	8	178	4.1e-06	47.9
spom|SPAC19A8_13.1	cele|cele_F39H2.2a	21.69	249	173	22	29	261	175	417	0.00018	43.6
spom|SPAC19A8_13.1	cele|cele_Y111B2A.18	34.81	135	71	17	96	230	5	122	0.00026	42.3
spom|SPAC19A8_13.1	cele|cele_T28D9.2a	31.48	162	85	26	102	257	4	145	0.00071	40.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: spun|SPPG_06371T0 | SPPG_06371 | Spizellomyces punctatus DAOM BR117 U1 small nuclear ribonucleoprotei - 383 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
spun|SPPG_06371T0	cele|cele_K04G7.10	42.25	213	115	8	1	207	1	211	2.6e-30	129.6
spun|SPPG_06371T0	cele|cele_Y54H5A.3	23.62	199	136	16	5	195	103	293	1.2e-07	54.2
spun|SPPG_06371T0	cele|cele_F39H2.2a	35.80	162	83	21	13	173	174	315	1.3e-06	51.3
spun|SPPG_06371T0	cele|cele_F42A6.7d	23.37	184	120	21	89	265	12	181	3e-05	46.5
spun|SPPG_06371T0	cele|cele_C18A3.5e	28.44	109	71	7	63	170	1	103	9.6e-05	44.6
spun|SPPG_06371T0	cele|cele_R09B3.2	36.00	75	47	1	101	174	6	80	0.00011	42.5
spun|SPPG_06371T0	cele|cele_C18A3.5a	28.44	109	71	7	63	170	104	206	0.00013	44.6
spun|SPPG_06371T0	cele|cele_T07D1.4	23.91	184	127	13	87	261	142	321	0.00013	44.6
spun|SPPG_06371T0	cele|cele_R06C1.4	32.43	74	49	1	101	173	7	80	0.00015	42.1
spun|SPPG_06371T0	cele|cele_R74.5a	24.28	173	122	9	38	203	31	201	0.00023	43.7
spun|SPPG_06371T0	cele|cele_R09B3.3	31.65	79	53	1	101	178	5	83	0.00037	40.8
spun|SPPG_06371T0	cele|cele_Y111B2A.18	31.33	83	54	3	100	182	9	88	0.00046	42.1
spun|SPPG_06371T0	cele|cele_Y47G6A.20b	24.69	162	111	11	15	173	23	176	0.00049	43.5
spun|SPPG_06371T0	cele|cele_EEED8.7a	32.95	88	55	4	101	184	20	107	0.00055	41.4
spun|SPPG_06371T0	cele|cele_F58D5.1a	30.95	126	78	9	102	223	202	322	0.00071	42.7
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sror|t_7389|gw1.1.1310.1 - 76 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sror|t_7389|gw1.1.1310.1	cele|cele_K04G7.10	50.00	76	37	1	1	76	106	180	5.4e-14	73.1
sror|t_7389|gw1.1.1310.1	cele|cele_F58D5.1a	42.67	75	42	1	1	74	202	276	7.7e-09	56.9
sror|t_7389|gw1.1.1310.1	cele|cele_R09B3.2	31.08	74	51	0	1	74	7	80	9.2e-08	50.4
sror|t_7389|gw1.1.1310.1	cele|cele_R06C1.4	28.77	73	52	0	1	73	8	80	3.2e-07	48.6
sror|t_7389|gw1.1.1310.1	cele|cele_R09B3.3	29.73	74	52	0	1	74	6	79	4.6e-07	48.1
sror|t_7389|gw1.1.1310.1	cele|cele_C30B5.4	31.51	73	50	0	1	73	40	112	1e-06	48.8
sror|t_7389|gw1.1.1310.1	cele|cele_F56A8.6	32.88	73	49	0	1	73	20	92	1.1e-06	48.8
sror|t_7389|gw1.1.1310.1	cele|cele_Y111B2A.18	31.58	76	48	4	1	76	11	82	3.6e-06	46.8
sror|t_7389|gw1.1.1310.1	cele|cele_R07E5.14	34.25	73	48	0	1	73	57	129	3.6e-06	45.9
sror|t_7389|gw1.1.1310.1	cele|cele_F11A10.7	34.25	73	46	2	1	72	248	319	6.2e-06	46.6
sror|t_7389|gw1.1.1310.1	cele|cele_T23F6.4	34.72	72	47	0	1	72	281	352	1.1e-05	46.9
sror|t_7389|gw1.1.1310.1	cele|cele_T22B2.4a	29.73	74	51	1	1	74	37	109	2.9e-05	43.7
sror|t_7389|gw1.1.1310.1	cele|cele_T04A8.6	33.82	68	45	0	3	70	36	103	6e-05	42.9
sror|t_7389|gw1.1.1310.1	cele|cele_Y54H5A.3	33.33	69	45	1	1	69	205	272	7e-05	42.7
sror|t_7389|gw1.1.1310.1	cele|cele_W02B12.3a	30.26	76	45	8	1	76	5	72	7.2e-05	42.7
sror|t_7389|gw1.1.1310.1	cele|cele_Y106G6H.2a	31.08	74	50	1	1	74	319	391	9.7e-05	43.3
sror|t_7389|gw1.1.1310.1	cele|cele_Y106G6H.2a	33.33	72	47	1	1	72	122	192	9.7e-05	43.3
sror|t_7389|gw1.1.1310.1	cele|cele_Y46G5A.13	29.58	71	49	1	1	71	134	203	9.7e-05	42.7
sror|t_7389|gw1.1.1310.1	cele|cele_C18A3.5f	29.58	71	49	1	1	71	24	93	9.8e-05	42.2
sror|t_7389|gw1.1.1310.1	cele|cele_C18A3.5e	29.58	71	49	1	1	71	34	103	0.0001	42.2
sror|t_7389|gw1.1.1310.1	cele|cele_Y47G6A.20b	31.51	73	50	0	1	73	104	176	0.00011	43.3
sror|t_7389|gw1.1.1310.1	cele|cele_C17D12.2	30.26	76	53	0	1	76	431	506	0.00011	42.8
sror|t_7389|gw1.1.1310.1	cele|cele_C50D2.5	29.17	72	48	3	1	72	21	89	0.00012	40.8
sror|t_7389|gw1.1.1310.1	cele|cele_C18A3.5a	29.58	71	49	1	1	71	137	206	0.00013	42.2
sror|t_7389|gw1.1.1310.1	cele|cele_EEED8.7a	28.95	76	54	0	1	76	21	96	0.00017	40.8
sror|t_7389|gw1.1.1310.1	cele|cele_F35H8.5	36.84	76	48	0	1	76	44	119	0.00021	41.7
sror|t_7389|gw1.1.1310.1	cele|cele_F35H8.5	34.67	75	49	0	1	75	130	204	0.00021	41.7
sror|t_7389|gw1.1.1310.1	cele|cele_T28D9.2a	30.77	78	44	10	1	76	4	73	0.0003	40.1
sror|t_7389|gw1.1.1310.1	cele|cele_Y92C3B.2a	32.43	74	49	1	1	74	293	365	0.00045	40.7
sror|t_7389|gw1.1.1310.1	cele|cele_Y116A8C.34	27.63	76	55	0	1	76	13	88	0.00053	39.9
sror|t_7389|gw1.1.1310.1	cele|cele_F56D1.7	34.48	58	37	1	1	58	68	124	0.00054	40.5
sror|t_7389|gw1.1.1310.1	cele|cele_T07D1.4	26.03	73	52	2	1	73	155	225	0.00055	40.2
sror|t_7389|gw1.1.1310.1	cele|cele_Y73B6BL.6b	30.36	56	39	0	1	56	112	167	0.0006	39.6
sror|t_7389|gw1.1.1310.1	cele|cele_C33H5.12a	27.03	74	49	5	1	74	5	73	0.00063	38.8
sror|t_7389|gw1.1.1310.1	cele|cele_F22B5.2	29.73	74	52	0	3	76	180	253	0.00072	39.1
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: sthe|t_67280|estExt_Genewise1.C_41387 - 398 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_K04G7.10	38.21	369	180	48	1	361	1	329	3.2e-10	62.9
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T20B6.3	46.02	176	68	27	199	368	90	244	7.2e-07	51.5
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_ZK643.8	42.23	206	105	14	200	392	94	298	7.7e-07	52.9
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T28C6.1b	40.74	189	82	30	201	368	33	212	1.9e-05	46.9
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_E02A10.2	41.71	187	88	21	200	382	39	208	4.9e-05	45.9
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_C27H5.3	45.78	166	65	25	220	374	296	447	8.8e-05	45.3
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_F07C4.7	44.87	156	69	17	188	334	14	161	0.00013	43.4
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_K07H8.10	44.50	209	79	37	196	379	6	202	0.00014	45.5
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_C18D11.4	37.73	273	120	50	102	363	76	309	0.00029	43.0
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_K01A6.4	34.16	202	112	21	199	388	56	248	0.00034	42.7
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_W03D2.1c	34.80	204	107	26	201	392	64	253	0.00035	43.6
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_Y43F8C.20	42.86	175	74	26	194	358	20	178	0.00038	42.0
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T01C3.7	54.13	109	38	12	200	301	12	115	0.0004	42.8
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_C34D4.11	48.44	128	42	24	193	317	29	135	0.00042	41.3
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T21G5.3	36.19	210	98	36	200	388	21	215	0.00052	43.5
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T17H7.1	40.64	219	108	22	188	387	364	579	0.00056	43.2
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_Y48B6A.3	46.46	127	58	10	200	321	851	972	0.00061	43.6
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_F58D5.1a	27.34	289	173	37	57	335	335	596	0.0007	42.8
sthe|t_67280|estExt_Genewise1.C_41387	cele|cele_T28F2.8	40.21	189	83	30	201	375	261	433	0.00095	41.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tmes|t_73567|estExt_fgeneshTM_pg.C_30488 - 335 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tmes|t_73567|estExt_fgeneshTM_pg.C_30488	cele|cele_K04G7.10	33.56	295	138	58	1	295	1	237	3.3e-13	72.6
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tree|t_62063|e_gw1.9.260.1 - 240 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tree|t_62063|e_gw1.9.260.1	cele|cele_K04G7.10	37.36	273	135	36	1	240	1	270	3.2e-15	78.8
tree|t_62063|e_gw1.9.260.1	cele|cele_C27H5.3	32.89	149	88	12	102	240	201	347	0.00036	42.6
tree|t_62063|e_gw1.9.260.1	cele|cele_C18D11.4	35.81	148	79	16	102	240	76	216	0.00043	41.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: tter|t_155530|genemark.4448_g - 391 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
tter|t_155530|genemark.4448_g	cele|cele_K04G7.10	38.62	347	174	39	1	323	1	332	3.2e-10	63.0
tter|t_155530|genemark.4448_g	cele|cele_T20B6.3	45.45	165	66	24	199	360	105	248	8.9e-07	51.1
tter|t_155530|genemark.4448_g	cele|cele_T28C6.1b	40.64	187	96	15	201	381	36	213	7.9e-06	48.2
tter|t_155530|genemark.4448_g	cele|cele_K07H8.10	41.84	196	91	23	196	373	6	196	1.8e-05	48.4
tter|t_155530|genemark.4448_g	cele|cele_ZK643.8	45.73	164	75	14	200	360	63	215	2.9e-05	47.7
tter|t_155530|genemark.4448_g	cele|cele_F07C4.7	42.38	151	75	12	188	332	14	158	0.00011	43.7
tter|t_155530|genemark.4448_g	cele|cele_F42A6.7d	34.31	274	134	46	82	331	92	343	0.00012	44.5
tter|t_155530|genemark.4448_g	cele|cele_C34D4.11	48.78	123	44	19	214	336	32	135	0.00025	42.0
tter|t_155530|genemark.4448_g	cele|cele_E02A10.2	40.00	170	86	16	200	360	23	185	0.00026	43.5
tter|t_155530|genemark.4448_g	cele|cele_C55B7.1	35.20	196	111	16	200	381	120	313	0.00027	44.8
tter|t_155530|genemark.4448_g	cele|cele_T01C3.7	54.39	114	33	19	200	304	12	115	0.00033	43.1
tter|t_155530|genemark.4448_g	cele|cele_T17H7.1	37.24	239	108	42	178	381	292	523	0.00046	43.5
tter|t_155530|genemark.4448_g	cele|cele_C27H5.3	44.12	136	64	12	202	334	70	196	0.00055	42.7
tter|t_155530|genemark.4448_g	cele|cele_C27H5.3	42.44	172	67	32	220	378	296	448	0.00055	42.7
tter|t_155530|genemark.4448_g	cele|cele_C18D11.4	36.84	266	130	38	102	363	76	307	0.00058	42.0
tter|t_155530|genemark.4448_g	cele|cele_K01A6.4	34.63	205	100	34	199	381	56	248	0.00064	41.8
tter|t_155530|genemark.4448_g	cele|cele_Y43F8C.20	40.46	173	66	37	193	360	34	174	0.00083	40.9
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: umay|um04775 related to SNP1 - U1 small nuclear ribonuc - 342 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
umay|um04775	cele|cele_K04G7.10	37.55	261	135	28	1	261	1	233	2.3e-12	69.8
# FASTA 36.3.5a Jun, 2011(preload8)
# Query: ylip|YALI0E10989gT0 gene=YALI0E10989g Ylip_CLIB122_chrE:complement(1348774 - 345 aa
# Database: ../animal-plant/caenorhabditis_elegans_WS206.pep.longest.fa
ylip|YALI0E10989gT0	cele|cele_K04G7.10	33.03	333	196	27	24	339	5	327	3.8e-16	82.5
ylip|YALI0E10989gT0	cele|cele_F39H2.2a	29.26	270	157	34	69	322	175	426	1.5e-05	47.6
ylip|YALI0E10989gT0	cele|cele_EEED8.7a	31.75	189	115	14	120	306	20	196	0.00013	43.4
